03/14/19 04:31:45 10.11   0.11   0.05   1.865  7.74     9.7  18.1  12.18
03/14/19 04:31:46 10.10   0.11   0.05   1.887  7.74     9.8  17.9  12.17
03/14/19 04:31:47 10.09   0.11   0.05   1.907  7.73     9.8  17.8  12.17
03/14/19 04:31:48 10.08   0.11   0.05   1.932  7.73     9.8  17.8  12.16
03/14/19 04:31:49 10.07   0.11   0.05   1.952  7.73     9.8  17.7  12.15
03/14/19 04:31:50 10.07   0.11   0.05   1.973  7.72     9.8  17.7  12.14
03/14/19 04:31:51 10.06   0.11   0.05   1.993  7.72     9.9  17.7  12.14
03/14/19 04:31:52 10.05   0.11   0.05   2.018  7.72     9.9  17.7  12.13
03/14/19 04:31:53 10.05   0.11   0.05   2.037  7.71     9.9  17.7  12.12
03/14/19 04:31:54 10.05   0.11   0.05   2.058  7.71    10.0  17.7  12.11
03/14/19 04:31:55 10.04   0.11   0.05   2.077  7.70    10.0  17.7  12.10
03/14/19 04:31:56 10.04   0.11   0.05   2.097  7.70    10.0  17.8  12.09
03/14/19 04:31:57 10.03   0.11   0.05   2.121  7.70    10.1  17.8  12.09
03/14/19 04:31:58 10.03   0.11   0.05   2.140  7.70    10.1  17.8  12.08
03/14/19 04:31:59 10.03   0.11   0.05   2.160  7.69    10.1  17.7  12.07
03/14/19 04:32:00 10.02   0.11   0.05   2.180  7.69    10.2  17.7  12.06
03/14/19 04:32:01 10.01   0.11   0.05   2.204  7.69    10.2  17.7  12.05
03/14/19 04:32:02 10.01   0.11   0.05   2.224  7.68    10.2  17.6  12.04
03/14/19 04:32:03 10.00   0.11   0.05   2.245  7.68    10.2  17.6  12.04
03/14/19 04:32:04 10.00   0.11   0.05   2.264  7.68    10.2  17.6  12.03
03/14/19 04:32:05  9.99   0.11   0.05   2.287  7.67    10.2  17.5  12.02
03/14/19 04:32:06  9.99   0.11   0.05   2.306  7.67    10.2  17.5  12.02
03/14/19 04:32:07  9.98   0.11   0.05   2.325  7.67    10.2  17.6  12.01
03/14/19 04:32:08  9.98   0.11   0.05   2.341  7.67    10.1  17.6  12.01
03/14/19 04:32:09  9.98   0.11   0.05   2.367  7.66    10.1  17.7  12.01
03/14/19 04:32:10  9.98   0.11   0.05   2.386  7.66    10.1  17.7  12.00
03/14/19 04:32:11  9.98   0.11   0.05   2.405  7.66    10.1  17.9  12.00
03/14/19 04:32:12  9.98   0.11   0.05   2.423  7.66    10.0  18.0  12.00
03/14/19 04:32:13  9.98   0.11   0.05   2.445  7.66    10.0  18.1  11.99
03/14/19 04:32:14  9.98   0.11   0.05   2.464  7.66    10.0  18.2  11.99
03/14/19 04:32:15  9.98   0.11   0.05   2.483  7.66    10.0  18.3  11.99
03/14/19 04:32:16  9.98   0.11   0.05   2.501  7.65    10.0  18.4  11.98
03/14/19 04:32:17  9.97   0.11   0.05   2.522  7.65    10.0  18.5  11.98
03/14/19 04:32:18  9.97   0.11   0.05   2.541  7.65    10.0  18.5  11.97
03/14/19 04:32:19  9.97   0.11   0.05   2.559  7.65    10.0  18.5  11.96
03/14/19 04:32:20  9.97   0.11   0.05   2.578  7.65    10.0  18.5  11.95
03/14/19 04:32:21  9.97   0.11   0.05   2.597  7.65    10.0  18.5  11.94
03/14/19 04:32:22  9.97   0.11   0.05   2.620  7.65    10.1  18.4  11.93
03/14/19 04:32:23  9.97   0.11   0.05   2.638  7.65    10.1  18.4  11.92
03/14/19 04:32:24  9.97   0.11   0.05   2.657  7.65    10.1  18.3  11.91
03/14/19 04:32:25  9.96   0.11   0.05   2.676  7.65    10.1  18.2  11.89
03/14/19 04:32:26  9.96   0.11   0.05   2.699  7.65    10.1  18.1  11.88
03/14/19 04:32:27  9.95   0.11   0.05   2.718  7.65    10.1  18.0  11.87
03/14/19 04:32:28  9.94   0.11   0.05   2.738  7.65    10.1  17.9  11.85
03/14/19 04:32:29  9.94   0.11   0.05   2.757  7.65    10.1  17.9  11.84
03/14/19 04:32:30  9.93   0.11   0.05   2.781  7.65    10.1  17.8  11.83
03/14/19 04:32:31  9.92   0.11   0.05   2.799  7.65    10.1  17.7  11.82
03/14/19 04:32:32  9.92   0.11   0.05   2.819  7.64    10.1  17.6  11.81
03/14/19 04:32:33  9.91   0.11   0.05   2.838  7.64    10.0  17.6  11.80
03/14/19 04:32:34  9.91   0.11   0.05   2.862  7.64    10.0  17.6  11.78
03/14/19 04:32:35  9.91   0.11   0.05   2.881  7.64    10.0  17.5  11.78
03/14/19 04:32:36  9.90   0.11   0.05   2.901  7.64     9.9  17.5  11.77
03/14/19 04:32:37  9.90   0.11   0.05   2.921  7.63     9.9  17.5  11.76
03/14/19 04:32:38  9.89   0.11   0.05   2.945  7.63     9.9  17.5  11.75
03/14/19 04:32:39  9.89   0.11   0.05   2.965  7.63     9.9  17.5  11.74
03/14/19 04:32:40  9.89   0.11   0.05   2.985  7.63     9.9  17.5  11.73
03/14/19 04:32:41  9.89   0.11   0.05   3.004  7.63     9.9  17.6  11.73
03/14/19 04:32:42  9.89   0.11   0.05   3.027  7.63     9.9  17.7  11.72
03/14/19 04:32:43  9.88   0.11   0.05   3.047  7.63     9.9  17.8  11.71
03/14/19 04:32:44  9.88   0.11   0.05   3.067  7.63     9.9  17.9  11.71
03/14/19 04:32:45  9.88   0.11   0.05   3.086  7.63     9.9  18.0  11.70
03/14/19 04:32:46  9.88   0.11   0.05   3.108  7.62     9.9  18.2  11.70
03/14/19 04:32:47  9.87   0.11   0.05   3.127  7.62     9.9  18.3  11.69
03/14/19 04:32:48  9.87   0.11   0.05   3.147  7.62    10.0  18.5  11.69
03/14/19 04:32:49  9.86   0.11   0.05   3.165  7.62    10.0  18.7  11.68
03/14/19 04:32:50  9.86   0.11   0.05   3.187  7.62    10.0  19.0  11.67
03/14/19 04:32:51  9.85   0.11   0.05   3.206  7.62    10.0  19.2  11.67
03/14/19 04:32:52  9.85   0.11   0.05   3.225  7.62    10.0  19.4  11.66
03/14/19 04:32:53  9.84   0.11   0.05   3.245  7.61    10.0  19.6  11.66
03/14/19 04:32:54  9.84   0.11   0.05   3.264  7.61    10.0  19.8  11.65
03/14/19 04:32:55  9.83   0.11   0.05   3.288  7.61    10.0  20.0  11.64
03/14/19 04:32:56  9.83   0.11   0.05   3.307  7.61    10.0  20.2  11.63
03/14/19 04:32:57  9.82   0.11   0.05   3.327  7.61    10.0  20.3  11.62
03/14/19 04:32:58  9.82   0.11   0.05   3.346  7.60    10.0  20.5  11.61
03/14/19 04:32:59  9.82   0.11   0.05   3.371  7.60    10.0  20.5  11.60
03/14/19 04:33:00  9.81   0.11   0.05   3.390  7.60    10.0  20.5  11.59
03/14/19 04:33:01  9.81   0.11   0.05   3.410  7.60     9.9  20.5  11.58
03/14/19 04:33:02  9.81   0.11   0.05   3.430  7.60    10.0  20.5  11.56
03/14/19 04:33:03  9.80   0.11   0.05   3.454  7.60    10.0  20.4  11.55
03/14/19 04:33:04  9.80   0.11   0.05   3.473  7.59    10.0  20.2  11.54
03/14/19 04:33:05  9.80   0.11   0.05   3.493  7.59    10.0  20.1  11.52
03/14/19 04:33:06  9.80   0.11   0.05   3.513  7.59    10.0  19.9  11.51
03/14/19 04:33:07  9.80   0.11   0.05   3.536  7.59    10.1  19.7  11.50
03/14/19 04:33:08  9.81   0.11   0.05   3.555  7.59    10.1  19.5  11.48
03/14/19 04:33:09  9.80   0.11   0.05   3.574  7.59    10.1  19.4  11.47
03/14/19 04:33:10  9.80   0.11   0.05   3.594  7.59    10.2  19.2  11.46
03/14/19 04:33:11  9.80   0.11   0.05   3.617  7.59    10.2  19.1  11.45
03/14/19 04:33:12  9.80   0.11   0.05   3.635  7.58    10.2  19.0  11.44
03/14/19 04:33:13  9.79   0.11   0.05   3.655  7.58    10.3  19.0  11.43
03/14/19 04:33:14  9.79   0.11   0.05   3.674  7.58    10.3  18.9  11.42
03/14/19 04:33:15  9.79   0.11   0.05   3.697  7.58    10.3  18.9  11.42
03/14/19 04:33:16  9.79   0.11   0.05   3.716  7.58    10.3  18.9  11.41
03/14/19 04:33:17  9.79   0.11   0.05   3.735  7.58    10.3  18.9  11.40
03/14/19 04:33:18  9.80   0.11   0.05   3.754  7.58    10.3  19.0  11.40
03/14/19 04:33:19  9.80   0.11   0.05   3.773  7.58    10.3  19.0  11.39
03/14/19 04:33:20  9.80   0.11   0.05   3.796  7.57    10.2  19.0  11.38
03/14/19 04:33:21  9.80   0.11   0.05   3.815  7.57    10.3  19.0  11.38
03/14/19 04:33:22  9.80   0.11   0.05   3.835  7.57    10.3  19.0  11.37
03/14/19 04:33:23  9.80   0.11   0.05   3.853  7.57    10.3  19.0  11.37
03/14/19 04:33:24  9.80   0.11   0.05   3.876  7.57    10.3  18.9  11.36
03/14/19 04:33:25  9.80   0.11   0.05   3.895  7.57    10.4  18.9  11.36
03/14/19 04:33:26  9.80   0.11   0.05   3.915  7.57    10.4  18.8  11.36
03/14/19 04:33:27  9.80   0.11   0.05   3.934  7.57    10.5  18.7  11.35
03/14/19 04:33:28  9.80   0.11   0.05   3.958  7.57    10.5  18.6  11.35
03/14/19 04:33:29  9.81   0.11   0.05   3.977  7.56    10.6  18.5  11.35
03/14/19 04:33:30  9.81   0.11   0.05   3.997  7.56    10.7  18.4  11.35
03/14/19 04:33:31  9.81   0.11   0.05   4.018  7.56    10.7  18.3  11.34
03/14/19 04:33:32  9.81   0.11   0.05   4.040  7.56    10.7  18.2  11.34
03/14/19 04:33:33  9.81   0.11   0.05   4.061  7.56    10.8  18.1  11.34
03/14/19 04:33:34  9.81   0.11   0.05   4.082  7.56    10.8  18.1  11.33
03/14/19 04:33:35  9.81   0.11   0.05   4.101  7.56    10.8  18.0  11.33
03/14/19 04:33:36  9.81   0.11   0.05   4.124  7.56    10.8  18.0  11.33
03/14/19 04:33:37  9.81   0.11   0.05   4.143  7.55    10.7  18.1  11.33
03/14/19 04:33:38  9.81   0.11   0.05   4.163  7.55    10.7  18.1  11.32
03/14/19 04:33:39  9.80   0.11   0.05   4.183  7.55    10.7  18.2  11.32
03/14/19 04:33:40  9.80   0.11   0.05   4.206  7.55    10.6  18.2  11.32
03/14/19 04:33:41  9.80   0.11   0.05   4.224  7.55    10.6  18.3  11.32
03/14/19 04:33:42  9.80   0.11   0.05   4.244  7.55    10.6  18.4  11.32
03/14/19 04:33:43  9.80   0.11   0.05   4.265  7.55    10.6  18.5  11.32
03/14/19 04:33:44  9.79   0.11   0.05   4.288  7.55    10.5  18.6  11.31
03/14/19 04:33:45  9.79   0.11   0.05   4.308  7.55    10.5  18.7  11.31
03/14/19 04:33:46  9.79   0.11   0.05   4.328  7.55    10.5  18.8  11.31
03/14/19 04:33:47  9.78   0.11   0.05   4.349  7.55    10.5  18.8  11.31
03/14/19 04:33:48  9.78   0.11   0.05   4.369  7.55    10.6  18.9  11.31
03/14/19 04:33:49  9.78   0.11   0.05   4.392  7.55    10.6  18.9  11.31
03/14/19 04:33:50  9.78   0.11   0.05   4.413  7.55    10.6  18.9  11.31
03/14/19 04:33:51  9.78   0.11   0.05   4.432  7.54    10.7  18.8  11.31
03/14/19 04:33:52  9.78   0.11   0.05   4.452  7.54    10.7  18.8  11.31
03/14/19 04:33:53  9.78   0.11   0.05   4.476  7.54    10.7  18.7  11.31
03/14/19 04:33:54  9.78   0.11   0.05   4.496  7.54    10.8  18.6  11.31
03/14/19 04:33:55  9.78   0.11   0.05   4.515  7.54    10.8  18.6  11.30
03/14/19 04:33:56  9.78   0.11   0.05   4.535  7.54    10.9  18.4  11.30
03/14/19 04:33:57  9.78   0.11   0.05   4.558  7.54    10.9  18.3  11.30
03/14/19 04:33:58  9.78   0.11   0.05   4.577  7.54    10.9  18.2  11.30
03/14/19 04:33:59  9.78   0.11   0.05   4.599  7.54    10.9  18.1  11.30
03/14/19 04:34:00  9.77   0.11   0.05   4.617  7.54    11.0  17.9  11.30
03/14/19 04:34:01  9.77   0.11   0.05   4.640  7.54    11.0  17.8  11.30
03/14/19 04:34:02  9.77   0.11   0.05   4.660  7.54    10.9  17.6  11.30
03/14/19 04:34:03  9.76   0.11   0.05   4.679  7.54    10.9  17.5  11.30
03/14/19 04:34:04  9.76   0.11   0.05   4.699  7.53    10.9  17.3  11.30
03/14/19 04:34:05  9.76   0.11   0.05   4.721  7.53    10.8  17.2  11.30
03/14/19 04:34:06  9.75   0.11   0.05   4.740  7.53    10.8  17.0  11.30
03/14/19 04:34:07  9.75   0.11   0.05   4.759  7.53    10.7  16.9  11.30
03/14/19 04:34:08  9.75   0.11   0.05   4.778  7.53    10.7  16.8  11.30
03/14/19 04:34:09  9.74   0.11   0.05   4.802  7.52    10.6  16.7  11.30
03/14/19 04:34:10  9.74   0.11   0.05   4.822  7.52    10.5  16.6  11.30
03/14/19 04:34:11  9.74   0.11   0.05   4.840  7.52    10.4  16.6  11.30
03/14/19 04:34:12  9.73   0.11   0.05   4.858  7.52    10.4  16.5  11.30
03/14/19 04:34:13  9.72   0.11   0.05   4.882  7.52    10.3  16.6  11.31
03/14/19 04:34:14  9.72   0.11   0.05   4.900  7.51    10.3  16.6  11.31
03/14/19 04:34:15  9.71   0.11   0.05   4.920  7.51    10.2  16.6  11.31
03/14/19 04:34:16  9.71   0.11   0.05   4.938  7.51    10.1  16.7  11.31
03/14/19 04:34:17  9.70   0.11   0.05   4.961  7.51    10.1  16.8  11.31
03/14/19 04:34:18  9.70   0.11   0.05   4.980  7.51    10.1  16.9  11.31
03/14/19 04:34:19  9.69   0.11   0.05   4.998  7.50    10.0  17.0  11.31
03/14/19 04:34:20  9.69   0.11   0.05   5.017  7.50    10.0  17.1  11.30
03/14/19 04:34:21  9.68   0.11   0.05   5.037  7.50    10.0  17.3  11.30
03/14/19 04:34:22  9.68   0.11   0.05   5.059  7.50     9.9  17.4  11.30
03/14/19 04:34:23  9.67   0.11   0.05   5.078  7.50     9.9  17.5  11.30
03/14/19 04:34:24  9.67   0.11   0.05   5.097  7.49     9.9  17.7  11.29
03/14/19 04:34:25  9.67   0.11   0.05   5.117  7.49     9.9  17.8  11.28
03/14/19 04:34:26  9.66   0.11   0.05   5.138  7.49     9.9  17.9  11.28
03/14/19 04:34:27  9.66   0.11   0.05   5.158  7.49     9.9  18.0  11.27
03/14/19 04:34:28  9.66   0.11   0.05   5.178  7.48     9.9  18.0  11.26
03/14/19 04:34:29  9.66   0.11   0.05   5.196  7.48     9.9  18.1  11.25
03/14/19 04:34:30  9.66   0.11   0.05   5.218  7.48     9.9  18.1  11.24
03/14/19 04:34:31  9.65   0.11   0.05   5.237  7.48     9.9  18.1  11.23
03/14/19 04:34:32  9.65   0.11   0.05   5.257  7.48    10.0  18.1  11.22
03/14/19 04:34:33  9.65   0.11   0.05   5.275  7.47    10.1  18.1  11.21
03/14/19 04:34:34  9.65   0.11   0.05   5.298  7.47    10.1  18.0  11.20
03/14/19 04:34:35  9.65   0.11   0.05   5.317  7.47    10.2  18.0  11.19
03/14/19 04:34:36  9.65   0.11   0.05   5.336  7.47    10.3  17.9  11.18
03/14/19 04:34:37  9.65   0.11   0.05   5.354  7.47    10.3  17.8  11.17
03/14/19 04:34:38  9.64   0.11   0.05   5.378  7.46    10.4  17.7  11.16
03/14/19 04:34:39  9.64   0.11   0.05   5.398  7.46    10.4  17.5  11.15
03/14/19 04:34:40  9.64   0.11   0.05   5.418  7.46    10.5  17.4  11.14
03/14/19 04:34:41  9.64   0.11   0.05   5.437  7.46    10.5  17.3  11.13
03/14/19 04:34:42  9.64   0.11   0.05   5.458  7.46    10.5  17.1  11.12
03/14/19 04:34:43  9.64   0.11   0.05   5.478  7.46    10.6  17.0  11.11
03/14/19 04:34:44  9.63   0.11   0.05   5.498  7.46    10.6  16.8  11.10
03/14/19 04:34:45  9.63   0.11   0.05   5.516  7.46    10.6  16.7  11.09
03/14/19 04:34:46  9.63   0.11   0.05   5.535  7.45    10.6  16.6  11.08
03/14/19 04:34:47  9.63   0.11   0.05   5.558  7.45    10.5  16.5  11.07
03/14/19 04:34:48  9.63   0.11   0.05   5.577  7.45    10.5  16.4  11.06
03/14/19 04:34:49  9.63   0.11   0.05   5.595  7.45    10.5  16.4  11.05
03/14/19 04:34:50  9.63   0.11   0.05   5.614  7.45    10.5  16.4  11.04
03/14/19 04:34:51  9.62   0.11   0.05   5.637  7.45    10.5  16.4  11.03
03/14/19 04:34:52  9.62   0.11   0.05   5.655  7.45    10.5  16.4  11.02
03/14/19 04:34:53  9.62   0.11   0.05   5.675  7.45    10.5  16.5  11.02
03/14/19 04:34:54  9.61   0.11   0.05   5.693  7.44    10.6  16.6  11.01
03/14/19 04:34:55  9.61   0.11   0.05   5.715  7.44    10.6  16.7  11.00
03/14/19 04:34:56  9.61   0.11   0.05   5.733  7.44    10.7  16.9  11.00
03/14/19 04:34:57  9.61   0.11   0.05   5.751  7.44    10.7  17.0  10.99
03/14/19 04:34:58  9.61   0.11   0.05   5.770  7.44    10.8  17.1  10.98
03/14/19 04:34:59  9.61   0.11   0.05   5.792  7.44    10.9  17.3  10.98
03/14/19 04:35:00  9.61   0.11   0.05   5.808  7.44    10.9  17.4  10.97
03/14/19 04:35:01  9.61   0.11   0.05   5.828  7.44    11.0  17.5  10.97
03/14/19 04:35:02  9.61   0.11   0.05   5.846  7.44    11.0  17.6  10.96
03/14/19 04:35:03  9.61   0.11   0.05   5.867  7.44    11.0  17.6  10.96
03/14/19 04:35:04  9.61   0.11   0.05   5.886  7.44    11.0  17.6  10.95
03/14/19 04:35:05  9.61   0.11   0.05   5.904  7.43    11.0  17.6  10.95
03/14/19 04:35:06  9.61   0.11   0.05   5.923  7.43    11.0  17.5  10.94
03/14/19 04:35:07  9.61   0.11   0.05   5.945  7.43    11.0  17.5  10.94
03/14/19 04:35:08  9.61   0.11   0.05   5.962  7.43    11.0  17.4  10.94
03/14/19 04:35:09  9.61   0.11   0.05   5.980  7.43    10.9  17.3  10.94
03/14/19 04:35:10  9.61   0.11   0.05   6.000  7.43    10.9  17.3  10.93
03/14/19 04:35:11  9.61   0.11   0.05   6.017  7.43    10.9  17.2  10.93
03/14/19 04:35:13  9.60   0.11   0.05   6.039  7.43    10.8  17.2  10.93
03/14/19 04:35:14  9.60   0.11   0.05   6.058  7.43    10.8  17.2  10.93
03/14/19 04:35:15  9.60   0.11   0.05   6.077  7.43    10.8  17.2  10.92
03/14/19 04:35:16  9.60   0.11   0.05   6.094  7.43    10.8  17.2  10.92
03/14/19 04:35:17  9.60   0.11   0.05   6.118  7.43    10.8  17.3  10.92
03/14/19 04:35:18  9.59   0.11   0.05   6.137  7.43    10.9  17.3  10.92
03/14/19 04:35:19  9.58   0.11   0.05   6.157  7.43    10.9  17.4  10.92
03/14/19 04:35:20  9.58   0.11   0.05   6.175  7.43    10.9  17.4  10.92
03/14/19 04:35:21  9.57   0.11   0.05   6.197  7.43    10.9  17.5  10.92
03/14/19 04:35:22  9.57   0.11   0.05   6.217  7.43    11.0  17.5  10.92
03/14/19 04:35:23  9.56   0.11   0.05   6.237  7.43    11.0  17.5  10.92
03/14/19 04:35:24  9.56   0.11   0.05   6.255  7.43    11.0  17.4  10.91
03/14/19 04:35:25  9.55   0.11   0.05   6.277  7.43    11.0  17.4  10.91
03/14/19 04:35:26  9.55   0.11   0.05   6.297  7.43    11.0  17.3  10.91
03/14/19 04:35:27  9.54   0.11   0.05   6.315  7.43    11.0  17.1  10.90
03/14/19 04:35:28  9.54   0.11   0.05   6.333  7.42    11.0  17.0  10.90
03/14/19 04:35:29  9.54   0.11   0.05   6.360  7.42    11.0  16.8  10.90
03/14/19 04:35:30  9.53   0.11   0.05   6.379  7.42    11.0  16.6  10.89
03/14/19 04:35:31  9.53   0.11   0.05   6.395  7.42    11.0  16.5  10.89
03/14/19 04:35:32  9.53   0.11   0.05   6.413  7.42    11.0  16.3  10.89
03/14/19 04:35:33  9.52   0.11   0.05   6.436  7.42    11.0  16.2  10.88
03/14/19 04:35:34  9.52   0.11   0.05   6.459  7.42    11.0  16.1  10.88
03/14/19 04:35:35  9.52   0.11   0.05   6.477  7.42    11.0  16.0  10.87
03/14/19 04:35:36  9.52   0.11   0.05   6.501  7.41    11.1  15.9  10.87
03/14/19 04:35:37  9.51   0.11   0.05   6.512  7.41    11.1  15.9  10.86
03/14/19 04:35:38  9.51   0.11   0.05   6.539  7.41    11.1  15.9  10.86
03/14/19 04:35:39  9.51   0.11   0.05   6.558  7.41    11.2  15.9  10.86
03/14/19 04:35:40  9.51   0.11   0.05   6.580  7.41    11.2  16.0  10.85
03/14/19 04:35:41  9.50   0.10   0.05   6.600  7.41    11.2  16.1  10.85
03/14/19 04:35:42  9.50   0.10   0.05   6.618  7.40    11.3  16.2  10.84
03/14/19 04:35:43  9.49   0.10   0.05   6.638  7.40    11.3  16.3  10.84
03/14/19 04:35:44  9.49   0.10   0.05   6.657  7.40    11.4  16.4  10.83
03/14/19 04:35:45  9.49   0.10   0.05   6.672  7.40    11.4  16.6  10.83
03/14/19 04:35:46  9.48   0.10   0.05   6.698  7.39    11.5  16.7  10.82
03/14/19 04:35:47  9.48   0.10   0.05   6.716  7.39    11.5  16.8  10.82
03/14/19 04:35:48  9.47   0.10   0.05   6.734  7.39    11.6  17.0  10.82
03/14/19 04:35:49  9.47   0.10   0.05   6.757  7.39    11.6  17.1  10.81
03/14/19 04:35:50  9.46   0.10   0.05   6.775  7.39    11.6  17.3  10.81
03/14/19 04:35:51  9.46   0.10   0.05   6.792  7.39    11.7  17.4  10.80
03/14/19 04:35:52  9.46   0.10   0.05   6.811  7.38    11.7  17.5  10.80
03/14/19 04:35:53  9.45   0.10   0.05   6.833  7.38    11.7  17.6  10.79
03/14/19 04:35:54  9.45   0.10   0.05   6.851  7.38    11.6  17.8  10.79
03/14/19 04:35:55  9.44   0.10   0.05   6.869  7.38    11.6  17.9  10.78
03/14/19 04:35:56  9.44   0.10   0.05   6.888  7.38    11.6  18.0  10.77
03/14/19 04:35:57  9.44   0.10   0.05   6.910  7.37    11.6  18.1  10.77
03/14/19 04:35:58  9.44   0.10   0.05   6.928  7.37    11.5  18.1  10.76
03/14/19 04:35:59  9.44   0.10   0.05   6.946  7.37    11.5  18.2  10.75
03/14/19 04:36:00  9.43   0.10   0.05   6.965  7.37    11.5  18.2  10.74
03/14/19 04:36:01  9.43   0.11   0.05   6.986  7.37    11.5  18.2  10.73
03/14/19 04:36:02  9.43   0.11   0.05   7.004  7.37    11.4  18.2  10.72
03/14/19 04:36:03  9.44   0.11   0.05   7.022  7.36    11.5  18.2  10.71
03/14/19 04:36:04  9.44   0.11   0.05   7.039  7.36    11.5  18.2  10.70
03/14/19 04:36:05  9.44   0.11   0.05   7.062  7.36    11.5  18.2  10.69
03/14/19 04:36:06  9.44   0.11   0.05   7.080  7.36    11.5  18.1  10.68
03/14/19 04:36:07  9.44   0.11   0.05   7.100  7.36    11.6  18.1  10.66
03/14/19 04:36:08  9.44   0.11   0.05   7.118  7.36    11.6  18.0  10.65
03/14/19 04:36:09  9.44   0.11   0.05   7.141  7.36    11.7  18.0  10.64
03/14/19 04:36:10  9.45   0.11   0.05   7.160  7.36    11.7  17.9  10.63
03/14/19 04:36:11  9.45   0.11   0.05   7.180  7.35    11.7  17.9  10.62
03/14/19 04:36:12  9.45   0.11   0.05   7.198  7.35    11.8  17.8  10.61
03/14/19 04:36:13  9.45   0.11   0.05   7.218  7.35    11.8  17.8  10.60
03/14/19 04:36:14  9.45   0.10   0.05   7.239  7.34    11.8  17.7  10.59
03/14/19 04:36:15  9.45   0.10   0.05   7.259  7.34    11.8  17.6  10.58
03/14/19 04:36:16  9.45   0.10   0.05   7.279  7.34    11.8  17.5  10.57
03/14/19 04:36:17  9.45   0.10   0.05   7.301  7.34    11.8  17.5  10.56
03/14/19 04:36:18  9.45   0.10   0.05   7.320  7.33    11.8  17.4  10.56
03/14/19 04:36:19  9.45   0.10   0.05   7.340  7.33    11.8  17.3  10.55
03/14/19 04:36:20  9.45   0.10   0.05   7.358  7.33    11.9  17.2  10.54
03/14/19 04:36:21  9.44   0.10   0.05   7.381  7.33    11.9  17.2  10.54
03/14/19 04:36:22  9.44   0.10   0.05   7.400  7.33    12.0  17.1  10.53
03/14/19 04:36:23  9.44   0.10   0.05   7.419  7.32    12.1  17.1  10.53
03/14/19 04:36:24  9.44   0.10   0.05   7.439  7.32    12.2  17.1  10.52
03/14/19 04:36:25  9.43   0.10   0.05   7.461  7.32    12.3  17.1  10.52
03/14/19 04:36:26  9.43   0.10   0.05   7.480  7.32    12.4  17.2  10.51
03/14/19 04:36:27  9.43   0.10   0.05   7.500  7.32    12.5  17.3  10.51
03/14/19 04:36:28  9.43   0.10   0.05   7.519  7.32    12.7  17.3  10.50
03/14/19 04:36:29  9.43   0.10   0.05   7.537  7.32    12.8  17.4  10.50
03/14/19 04:36:30  9.42   0.10   0.05   7.560  7.32    12.9  17.6  10.49
03/14/19 04:36:31  9.42   0.10   0.05   7.578  7.32    13.0  17.7  10.49
03/14/19 04:36:32  9.42   0.10   0.05   7.597  7.32    13.2  17.8  10.48
03/14/19 04:36:33  9.42   0.10   0.05   7.615  7.32    13.2  17.9  10.48
03/14/19 04:36:34  9.42   0.10   0.05   7.638  7.32    13.3  18.0  10.47
03/14/19 04:36:35  9.42   0.10   0.05   7.656  7.31    13.4  18.1  10.47
03/14/19 04:36:36  9.42   0.10   0.05   7.675  7.31    13.4  18.1  10.46
03/14/19 04:36:37  9.42   0.10   0.05   7.694  7.31    13.4  18.2  10.45
03/14/19 04:36:38  9.42   0.10   0.05   7.717  7.31    13.4  18.3  10.45
03/14/19 04:36:39  9.42   0.10   0.05   7.735  7.31    13.4  18.3  10.44
03/14/19 04:36:40  9.41   0.10   0.05   7.755  7.31    13.4  18.3  10.43
03/14/19 04:36:41  9.41   0.10   0.05   7.775  7.31    13.4  18.4  10.43
03/14/19 04:36:42  9.41   0.10   0.05   7.795  7.31    13.4  18.4  10.42
03/14/19 04:36:43  9.41   0.10   0.05   7.817  7.30    13.5  18.4  10.41
03/14/19 04:36:44  9.41   0.10   0.05   7.837  7.30    13.5  18.4  10.41
